,,,,,
1238080659,27.325490196078437,2,18.137644669781544,42.641036666666665,-71.33407666666668
1238080660,27.027450980392164,4,18.515752105004317,42.64103,-71.33407166666666
1238080662,27.6235294117647,4,18.232171528587234,42.64103,-71.33407166666666
1238080663,27.027450980392164,2,19.177440116644153,42.64102833333333,-71.33406666666666
1238080665,27.027450980392164,2,18.704805822615697,42.64102833333333,-71.33406666666666
1238080666,27.325490196078437,4,18.515752105004317,42.64102833333333,-71.334065
1238080667,27.325490196078437,4,19.082913257838463,42.64102833333333,-71.334065
1238080669,26.72941176470588,2,18.610278963810007,42.64102833333333,-71.334065
1238080670,27.325490196078437,4,18.137644669781544,42.64103166666667,-71.334065
1238080672,27.325490196078437,4,18.799332681421383,42.64103166666667,-71.334065
1238080675,27.325490196078437,2,18.232171528587234,42.64103,-71.334065
1238080676,27.325490196078437,4,18.232171528587234,42.64103,-71.334065
1238080677,27.325490196078437,4,18.610278963810007,42.64103,-71.334065
1238080679,27.325490196078437,2,18.515752105004317,42.64103,-71.334065
1238080680,27.325490196078437,4,18.98838639903277,42.641034999999995,-71.33407666666668
1238080682,27.325490196078437,4,18.893859540227073,42.641034999999995,-71.33407666666668
1238080683,27.325490196078437,2,18.98838639903277,42.64104166666666,-71.33408
1238080685,27.325490196078437,2,18.515752105004317,42.64104166666666,-71.33408
1238080686,27.325490196078437,4,18.137644669781544,42.64104833333334,-71.33408333333334
1238080687,27.027450980392164,4,17.948590952170168,42.64104833333334,-71.33408333333334
1238080689,27.325490196078437,2,18.04311781097586,42.64104833333334,-71.33408333333334
1238080690,27.325490196078437,4,18.137644669781544,42.641056666666664,-71.334075
1238080692,27.325490196078437,4,18.610278963810007,42.641056666666664,-71.334075
1238080693,27.325490196078437,2,19.177440116644153,42.64106333333334,-71.33407166666666
1238080695,27.325490196078437,2,18.704805822615697,42.64106333333334,-71.33407166666666
1238080696,27.325490196078437,4,18.137644669781544,42.64107666666667,-71.33404666666667
1238080697,27.6235294117647,4,18.704805822615697,42.64107666666667,-71.33404666666667
1238080700,27.325490196078437,4,19.082913257838463,42.641101666666664,-71.33399333333334
1238080702,27.6235294117647,4,18.610278963810007,42.641101666666664,-71.33399333333334
1238080703,27.325490196078437,2,18.893859540227073,42.641115000000006,-71.33397833333333
1238080705,27.325490196078437,2,19.271966975449846,42.641115000000006,-71.33397833333333
1238080706,27.6235294117647,4,18.326698387392927,42.641135,-71.33397666666666
1238080707,27.325490196078437,4,18.515752105004317,42.641135,-71.33397666666666
1238080709,27.325490196078437,2,18.98838639903277,42.641135,-71.33397666666666
1238080710,27.325490196078437,4,18.326698387392927,42.64115333333333,-71.33398333333334
1238080712,27.6235294117647,4,18.610278963810007,42.64115333333333,-71.33398333333334
1238080713,27.325490196078437,2,18.515752105004317,42.64115666666667,-71.333985
1238080716,27.325490196078437,4,18.421225246198624,42.64115666666667,-71.33399
1238080717,27.6235294117647,4,18.610278963810007,42.64115666666667,-71.33399
1238080719,27.325490196078437,2,18.799332681421383,42.64115666666667,-71.33399
1238080720,27.325490196078437,4,18.232171528587234,42.64115166666667,-71.33400666666667
1238080722,27.6235294117647,4,18.137644669781544,42.64115166666667,-71.33400666666667
1238080723,27.325490196078437,2,18.326698387392927,42.64115166666667,-71.33401166666665
1238080725,27.325490196078437,2,18.232171528587234,42.64115166666667,-71.33401166666665
1238080726,26.431372549019617,4,18.04311781097586,42.64114333333334,-71.33402166666666
1238080729,27.027450980392164,2,18.137644669781544,42.64114333333334,-71.33402166666666
1238080730,27.325490196078437,4,19.46102069306122,42.64112333333334,-71.334035
1238080732,27.6235294117647,4,18.704805822615697,42.64112333333334,-71.334035
1238080733,27.325490196078437,2,18.421225246198624,42.641128333333334,-71.33403333333334
1238080735,27.325490196078437,2,18.137644669781544,42.641128333333334,-71.33403333333334
1238080736,27.325490196078437,4,18.515752105004317,42.64112333333334,-71.33403333333334
1238080737,27.6235294117647,4,18.515752105004317,42.64112333333334,-71.33403333333334
1238080739,27.325490196078437,2,17.948590952170168,42.64112333333334,-71.33403333333334
1238080743,27.027450980392164,2,18.137644669781544,42.64111666666666,-71.33404
1238080745,27.6235294117647,2,18.421225246198624,42.64111666666666,-71.33404
1238080746,27.325490196078437,4,18.610278963810007,42.64110833333334,-71.33404999999999
1238080747,27.6235294117647,4,18.610278963810007,42.64110833333334,-71.33404999999999
1238080749,27.325490196078437,2,19.082913257838463,42.64110833333334,-71.33404999999999
1238080750,27.6235294117647,4,18.421225246198624,42.64109333333334,-71.33405833333333
1238080752,27.6235294117647,4,18.137644669781544,42.64109333333334,-71.33405833333333
1238080753,27.325490196078437,2,18.137644669781544,42.64108833333333,-71.33406166666667
1238080755,27.921568627450977,2,18.326698387392927,42.64108833333333,-71.33406166666667
1238080756,27.325490196078437,4,18.232171528587234,42.641083333333334,-71.33406
1238080757,27.325490196078437,4,18.04311781097586,42.641083333333334,-71.33406
1238080759,27.6235294117647,2,18.515752105004317,42.641083333333334,-71.33406
1238080760,27.325490196078437,4,18.137644669781544,42.641083333333334,-71.33406
1238080762,27.6235294117647,4,18.232171528587234,42.641083333333334,-71.33406
1238080763,27.6235294117647,2,18.515752105004317,42.64108666666666,-71.33406
1238080765,27.6235294117647,2,18.137644669781544,42.64108666666666,-71.33406
1238080766,27.6235294117647,4,18.232171528587234,42.641081666666665,-71.33406
1238080767,27.6235294117647,4,18.326698387392927,42.641081666666665,-71.33406
1238080770,27.6235294117647,4,18.515752105004317,42.64108833333333,-71.33406166666667
1238080772,27.6235294117647,4,18.137644669781544,42.64108833333333,-71.33406166666667
1238080773,27.325490196078437,2,18.893859540227073,42.64109,-71.33406
1238080775,27.6235294117647,2,17.854064093364478,42.64109,-71.33406
1238080776,27.027450980392164,4,18.04311781097586,42.64107833333334,-71.334055
1238080777,27.6235294117647,4,17.948590952170168,42.64107833333334,-71.334055
1238080779,27.6235294117647,2,17.475956658141712,42.64107833333334,-71.334055
1238080782,27.921568627450977,4,18.515752105004317,42.64106166666667,-71.33404166666666
1238080783,27.325490196078437,2,17.948590952170168,42.641056666666664,-71.33403166666668
1238080785,27.6235294117647,2,18.98838639903277,42.641056666666664,-71.33403166666668
1238080787,27.6235294117647,4,17.854064093364478,42.64106666666667,-71.33401833333333
1238080789,27.6235294117647,2,18.610278963810007,42.64106666666667,-71.33401833333333
1238080790,27.6235294117647,4,17.948590952170168,42.64105833333333,-71.33401
1238080792,27.6235294117647,4,18.137644669781544,42.64105833333333,-71.33401
1238080793,27.6235294117647,2,18.232171528587234,42.64105833333333,-71.33401
1238080795,27.6235294117647,2,18.421225246198624,42.64105833333333,-71.33401
1238080796,27.921568627450977,4,17.475956658141712,42.641056666666664,-71.33401
1238080797,27.6235294117647,4,18.421225246198624,42.641056666666664,-71.33401
1238080799,27.6235294117647,2,17.854064093364478,42.641056666666664,-71.33401
1238080800,27.6235294117647,4,17.665010375753088,42.64106333333334,-71.333995
1238080802,27.921568627450977,4,17.948590952170168,42.64106333333334,-71.333995
1238080803,27.325490196078437,2,18.232171528587234,42.64106333333334,-71.33399166666666
1238080805,27.325490196078437,2,18.799332681421383,42.64106333333334,-71.33399166666666
1238080806,27.921568627450977,4,18.04311781097586,42.641070000000006,-71.33401666666667
1238080807,27.6235294117647,4,17.948590952170168,42.641070000000006,-71.33401666666667
1238080810,27.921568627450977,4,18.893859540227073,42.64107166666666,-71.33404999999999
1238080813,27.6235294117647,2,18.799332681421383,42.641075,-71.33406333333333
1238080817,27.6235294117647,4,18.232171528587234,42.641079999999995,-71.334085
1238080819,27.921568627450977,2,18.326698387392927,42.641079999999995,-71.334085
1238080823,27.921568627450977,2,17.948590952170168,42.641085000000004,-71.334105
1238080826,27.921568627450977,4,17.75953723455879,42.64110000000001,-71.33411500000001
1238080827,27.921568627450977,4,18.421225246198624,42.64110000000001,-71.33411500000001
1238080829,27.325490196078437,2,18.232171528587234,42.64110000000001,-71.33411500000001
1238080830,27.921568627450977,4,18.421225246198624,42.64110833333334,-71.33410666666667
1238080832,27.6235294117647,4,18.326698387392927,42.64110833333334,-71.33410666666667
1238080833,27.921568627450977,2,18.515752105004317,42.64112333333334,-71.33409333333334
1238080837,27.6235294117647,4,18.04311781097586,42.641135,-71.33407666666668
1238080839,27.6235294117647,2,18.893859540227073,42.641135,-71.33407666666668
1238080840,27.921568627450977,4,18.515752105004317,42.64112333333334,-71.33407166666666
1238080842,27.6235294117647,4,17.948590952170168,42.64112333333334,-71.33407166666666
1238080843,27.6235294117647,2,17.854064093364478,42.641130000000004,-71.33406333333333
1238080845,27.6235294117647,2,17.75953723455879,42.641130000000004,-71.33406333333333
1238080846,27.921568627450977,4,17.475956658141712,42.64116166666666,-71.33405166666667
1238080847,27.6235294117647,4,18.421225246198624,42.64116166666666,-71.33405166666667
1238080849,27.921568627450977,2,18.137644669781544,42.64116166666666,-71.33405166666667
1238080850,27.6235294117647,4,18.610278963810007,42.64115166666667,-71.33402666666666
1238080852,28.21960784313726,4,17.948590952170168,42.64115166666667,-71.33402666666666
1238080853,27.6235294117647,2,18.04311781097586,42.64115333333333,-71.33401333333333
1238080855,27.6235294117647,2,19.082913257838463,42.64115333333333,-71.33401333333333
1238080856,27.6235294117647,4,18.326698387392927,42.64117833333333,-71.33399666666666
1238080857,27.921568627450977,4,18.515752105004317,42.64117833333333,-71.33399666666666
1238080859,27.6235294117647,2,17.854064093364478,42.64117833333333,-71.33399666666666
1238080860,27.6235294117647,4,18.326698387392927,42.64118666666666,-71.33398833333334
1238080862,27.921568627450977,4,17.665010375753088,42.64118666666666,-71.33398833333334
1238080863,27.921568627450977,2,18.421225246198624,42.64118333333332,-71.33400499999999
1238080865,27.325490196078437,2,18.137644669781544,42.64118333333332,-71.33400499999999
1238080866,27.921568627450977,4,18.704805822615697,42.641171666666665,-71.33400333333334
1238080867,27.921568627450977,4,18.137644669781544,42.641171666666665,-71.33400333333334
1238080869,27.325490196078437,2,18.799332681421383,42.641171666666665,-71.33400333333334
1238080870,27.921568627450977,4,17.854064093364478,42.64115,-71.334
1238080872,27.921568627450977,4,18.232171528587234,42.64115,-71.334
1238080873,28.21960784313726,2,18.893859540227073,42.641155,-71.333995
1238080875,27.325490196078437,2,18.515752105004317,42.641155,-71.333995
1238080876,27.921568627450977,4,17.948590952170168,42.64116666666667,-71.33399833333333
1238080877,27.921568627450977,4,18.137644669781544,42.64116666666667,-71.33399833333333
1238080879,27.6235294117647,2,18.704805822615697,42.64116666666667,-71.33399833333333
1238080880,27.921568627450977,4,18.232171528587234,42.641115000000006,-71.334015
1238080882,27.921568627450977,4,18.232171528587234,42.641115000000006,-71.334015
1238080883,27.6235294117647,2,18.515752105004317,42.64111,-71.33402
1238080885,28.21960784313726,2,18.515752105004317,42.64111,-71.33402
1238080886,27.921568627450977,4,18.04311781097586,42.64109666666666,-71.33402166666666
1238080887,28.21960784313726,4,18.04311781097586,42.64109666666666,-71.33402166666666
1238080889,27.921568627450977,2,18.515752105004317,42.64109666666666,-71.33402166666666
1238080892,27.921568627450977,4,17.75953723455879,42.64110000000001,-71.334075
1238080895,27.921568627450977,2,17.475956658141712,42.641101666666664,-71.33408833333333
1238080896,28.21960784313726,4,18.04311781097586,42.64109333333334,-71.33409666666667
1238080897,27.921568627450977,4,18.04311781097586,42.64109333333334,-71.33409666666667
1238080899,27.921568627450977,2,18.326698387392927,42.64109333333334,-71.33409666666667
1238080900,27.921568627450977,4,17.948590952170168,42.64109333333334,-71.33407000000001
1238080902,28.21960784313726,4,18.232171528587234,42.64109333333334,-71.33407000000001
1238080903,28.21960784313726,2,17.75953723455879,42.64111166666667,-71.33406833333333
1238080905,27.921568627450977,2,17.75953723455879,42.64111166666667,-71.33406833333333
1238080906,27.921568627450977,4,17.75953723455879,42.641105,-71.33403666666666
1238080907,28.21960784313726,4,17.75953723455879,42.641105,-71.33403666666666
1238080909,28.21960784313726,2,17.854064093364478,42.641105,-71.33403666666666
1238080910,27.921568627450977,4,19.93365498708968,42.64108833333333,-71.33400666666667
1238080912,28.21960784313726,4,17.948590952170168,42.64108833333333,-71.33400666666667
1238080913,28.21960784313726,2,18.515752105004317,42.64109166666667,-71.33400333333334
1238080915,27.921568627450977,2,18.893859540227073,42.64109166666667,-71.33400333333334
1238080916,27.921568627450977,4,17.75953723455879,42.641103333333334,-71.334015
1238080917,27.921568627450977,4,17.570483516947398,42.641103333333334,-71.334015
1238080919,28.517647058823535,2,17.75953723455879,42.641103333333334,-71.334015
1238080920,28.21960784313726,4,18.137644669781544,42.64109,-71.33398166666666
1238080922,28.21960784313726,4,18.232171528587234,42.64109,-71.33398166666666
1238080923,27.921568627450977,2,18.137644669781544,42.641085000000004,-71.33397166666667
1238080925,27.921568627450977,2,18.326698387392927,42.641085000000004,-71.33397166666667
1238080926,28.21960784313726,4,18.137644669781544,42.64106333333334,-71.333945
1238080927,28.21960784313726,4,18.610278963810007,42.64106333333334,-71.333945
1238080929,27.027450980392164,2,17.665010375753088,42.64106333333334,-71.333945
1238080930,27.921568627450977,4,18.421225246198624,42.641038333333334,-71.33393833333334
1238080932,28.517647058823535,4,18.893859540227073,42.641038333333334,-71.33393833333334
1238080933,27.921568627450977,2,18.893859540227073,42.641036666666665,-71.33393166666666
1238080935,28.21960784313726,2,18.421225246198624,42.641036666666665,-71.33393166666666
1238080936,27.921568627450977,4,18.515752105004317,42.641034999999995,-71.33393166666666
1238080937,28.21960784313726,4,17.570483516947398,42.641034999999995,-71.33393166666666
1238080939,28.21960784313726,2,18.326698387392927,42.641034999999995,-71.33393166666666
1238080940,28.21960784313726,4,18.232171528587234,42.641036666666665,-71.33392666666667
